LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
72.34212427092835,-7.068137080674364,7.870191476051479,0.0,49.82571058562494,-8.108823884615406,1.1406515724771467,0.0,25.219060114072747,-7.318587759317669,4.501486190581858,0.0,63.53288925463937,-33.954693611806725,1.7226369462053839,0.0,48.04495910667834,-40.36303977567723,2.6760119663868753,0.0,30.589147515909445,-32.564533550368196,1.4991612657497857,0.0
73.24710171383526,-7.181011378380623,7.876933962192534,0.0,49.82323931589319,-8.106945246481072,1.1513498431009612,0.0,26.149610539372574,-7.337787365560075,4.42479005004124,0.0,63.57691703237077,-33.935949292112106,1.7223309773174424,0.0,48.827568007063114,-40.2934396664552,2.6311361033806424,0.0,30.607470307078245,-32.59293654704249,1.4872616773404772,0.0
74.13682275375045,-7.343300820804272,7.85249339767732,0.0,49.814738806207636,-8.103284325825346,1.1607627544114703,0.0,27.057120229358926,-7.357526338486663,4.383320576844625,0.0,63.6195582332531,-33.91702814321138,1.7234130992058425,0.0,49.612524101854014,-40.225020561193965,2.586298938237192,0.0,30.626963859185825,-32.616377187967835,1.474763322691432,0.0
75.00206597265085,-7.545351942877712,7.799984310767456,0.0,49.805850495023904,-8.100627111536259,1.1678715910494049,0.0,27.928769456377264,-7.379225535900032,4.381565172624921,0.0,63.658356235825,-33.898954328462956,1.7254023793882212,0.0,50.39833935017169,-40.15809290827463,2.540800213001848,0.0,30.649087686026864,-32.63242785632355,1.462095822239018,0.0
75.83396150667946,-7.772986773608055,7.724519486461284,0.0,49.802831661726,-8.102521612921052,1.1717110900132717,0.0,28.760344986107707,-7.404803002711674,4.41611636251959,0.0,63.692723758287,-33.882690781068646,1.728144188527077,0.0,51.182353622136525,-40.0900879407892,2.4946800855387288,0.0,30.67438437591224,-32.64057475305046,1.4491313236557897,0.0
76.62603795266642,-8.009636387330746,7.634933488224138,0.0,49.81021754769562,-8.11228035119827,1.1719030327757416,0.0,29.55645501839672,-7.436284869537736,4.478287886985715,0.0,63.72417835563091,-33.86907482097387,1.7317483417674229,0.0,51.96037746305606,-40.01481587667585,2.448105846056814,0.0,30.702056543252148,-32.64280828221025,1.4352500278365206,0.0
77.37591052834972,-8.239918558207147,7.543516608629664,0.0,49.8289269685228,-8.131802963920855,1.1692394048254489,0.0,30.32852407706889,-7.475451724521598,4.557397056076393,0.0,63.75548858483437,-33.85873792321094,1.7363509650188007,0.0,52.726632944615424,-39.92272865207407,2.400282293673074,0.0,30.73016246867711,-32.64312766230303,1.4198347587936624,0.0
78.08581406526245,-8.453379254250223,7.4634071368823545,0.0,49.85571728831173,-8.160530768932341,1.1658072353471773,0.0,31.09118538383364,-7.523309898120567,4.643608870523648,0.0,63.78926100782676,-33.85194629502553,1.741828378965403,0.0,53.4742363540293,-39.80226056548029,2.3485386652685705,0.0,30.756330675480076,-32.64619816345697,1.402809708756724,0.0
78.76165796324561,-8.646677846861794,7.404640825879848,0.0,49.88431770402922,-8.194910379812384,1.16440055537071,0.0,31.858288188325638,-7.579420212452547,4.729580252125306,0.0,63.82681373502306,-33.84843712901802,1.7475951186110557,0.0,54.19625129927536,-39.64195705627636,2.288251811609955,0.0,30.77860365893021,-32.65574482288592,1.3847465122243818,0.0
79.41106047158054,-8.823221152582676,7.370523157667482,0.0,49.90779263457184,-8.228792533267962,1.167525317131373,0.0,32.63983800919023,-7.641302355701445,4.810724053545666,0.0,63.86787288453177,-33.8473765547636,1.7526329156264353,0.0,54.88705914024821,-39.43279262438182,2.2138545846260307,0.0,30.79607675903665,-32.673222879407895,1.3664930188763957,0.0
80.0412798991253,-8.990667220713064,7.355682775364508,0.0,49.921193221270286,-8.254965952789014,1.176575404825245,0.0,33.44066971108508,-7.7042100950236705,4.884474737874161,0.0,63.91106549339349,-33.84750160502296,1.7557915157898343,0.0,55.54360426743754,-39.17001696780571,2.120523346686923,0.0,30.809161577008034,-32.697206519117664,1.34866264682376,0.0
80.65788363212047,-9.157747525803842,7.3463376362061075,0.0,49.923486940388756,-8.26752440794765,1.1914817786843095,0.0,34.26086071120821,-7.761567841329825,4.9492190613536895,0.0,63.95479560144228,-33.84740158573738,1.7561867331013197,0.0,56.16605194215848,-38.85409181145339,2.005742149927821,0.0,30.819361353010112,-32.723831631384044,1.3312925531185318,0.0
81.26445317578175,-9.331947491240285,7.3226446352070695,0.0,49.917967237897386,-8.26437514458535,1.2106975140625753,0.0,35.097267252566276,-7.806270637284685,5.003508629267813,0.0,63.99801599146312,-33.84582761817824,1.7534538137849882,0.0,56.75745259231614,-38.49066000569689,1.8701332564982067,0.0,30.828558875725676,-32.7482794109698,1.3137812222071688,0.0
81.86278972257723,-9.519007273544451,7.262586470926889,0.0,49.910833767276245,-8.249128589741028,1.231278506493112,0.0,35.94526773616322,-7.832845597854154,5.0458702964161635,0.0,64.04056244939353,-33.84192811000031,1.747782355811978,0.0,57.322134643863535,-38.08984462923668,1.7174762288221537,0.0,30.838111303340046,-32.766729648682364,1.2951127590589184,0.0
82.45262504185703,-9.724279739076284,7.1462974457864155,0.0,49.908502569085286,-8.231657202362104,1.2490765761797107,0.0,36.799874356244224,-7.840157071483665,5.075057793417431,0.0,64.0829738613832,-33.835368018619704,1.739805587411018,0.0,57.862942767207656,-37.66530391713282,1.5542041716482355,0.0,30.84827116968422,-32.77784326099634,1.2743060947660485,0.0
83.03046381252538,-9.954867887671165,6.9593126039183675,0.0,49.91509969459449,-8.226646767905946,1.2592994653806375,0.0,37.65588132239241,-7.833930459305257,5.090207791192524,0.0,64.12597628429955,-33.826349110854316,1.7303978848336516,0.0,58.378140642647864,-37.23326099706688,1.3886823897350578,0.0,30.858301516275567,-32.78300007797909,1.2508943944029571,0.0
83.58842851421893,-10.22080565357837,6.693683450411951,0.0,49.931688523637376,-8.24977080272362,1.257598076956718,0.0,38.50744490192272,-7.827903903302831,5.090476227291909,0.0,64.16995712198002,-33.815570080938755,1.7204309191012985,0.0,58.859414208907104,-36.811380635407616,1.2304416766382182,0.0,30.86719514702112,-32.78517851283415,1.2251635939776495,0.0
84.11450549389453,-10.534128177313779,6.347117976722519,0.0,49.95765931747965,-8.312014159530095,1.2414196423263242,0.0,39.34794002622836,-7.842178579823022,5.074349734027553,0.0,64.21471494441575,-33.80414294061715,1.7106243855377752,0.0,59.29238231046114,-36.41726670758443,1.089386800011015,0.0,30.874512228738052,-32.787118744954476,1.1980134167804124,0.0
84.59478405505858,-10.90608993426646,5.921443254523049,0.0,49.99299524319589,-8.41397734032746,1.2109438242090622,0.0,40.170714971047545,-7.898033336275301,5.0393320201481355,0.0,64.25956717830617,-33.79344281345724,1.701614729363051,0.0,59.66012954880443,-36.06663375680661,0.9747787768058291,0.0,30.880794551186806,-32.78979207792824,1.1705589530146998,0.0
85.01689750441358,-11.343563932273714,5.422203807337007,0.0,50.03919398944054,-8.542934459717507,1.1690215276045794,0.0,40.970535374515116,-8.01050634370667,4.982409409909268,0.0,64.30366809570042,-33.78486535700421,1.6941828922149345,0.0,59.9488440747664,-35.77155436452846,0.8936756943925577,0.0,30.887304522710036,-32.791982265225855,1.1437379220078228,0.0
85.37321942873055,-11.845244848166093,4.8605560552785665,0.0,50.09755426553712,-8.674899472320604,1.1203349482751062,0.0,41.74469491144633,-8.182236879556292,4.900801933349824,0.0,64.34628977941053,-33.77953101116842,1.6894217612249012,0.0,60.15335206014143,-35.539229031968574,0.8488951710854042,0.0,30.895265960954426,-32.7911408873099,1.1181423637051697,0.0
85.66281961331148,-12.398081752937035,4.2565218712486805,0.0,50.1658687342464,-8.781538435483343,1.0707022731780729,0.0,42.492752697470806,-8.402068413943553,4.792190523868005,0.0,64.38690918632919,-33.77806198671899,1.6886548953924638,0.0,60.2799773430287,-35.37142901576196,0.8373353175704512,0.0,30.905066186679132,-32.78502112331138,1.0941311996835896,0.0
85.89175194331058,-12.975467376281195,3.64064895802308,0.0,50.236228763690846,-8.838981718494257,1.02701819463136,0.0,43.21472491840002,-8.649102019645088,4.654466940757741,0.0,64.42512919662184,-33.78056415518969,1.693078570751652,0.0,60.34522786198655,-35.26443763449586,0.8499008806136885,0.0,30.915854426557573,-32.773245675090095,1.0721056177987354,0.0
86.07131688154405,-13.539521738016063,3.0515099331130013,0.0,50.29607275249756,-8.834882692522704,0.9971207155512385,0.0,43.9085503946517,-8.899610313586308,4.4859204512709585,0.0,64.46058021419972,-33.786831331322,1.703249862931889,0.0,60.370911206181,-35.20933346219214,0.8737004507117447,0.0,30.925725880236794,-32.7580106072642,1.0527203703655115,0.0
86.21446249814835,-14.04828502276691,2.529059333056975,0.0,50.332438327165306,-8.771608243505653,0.9884460577717462,0.0,44.568087587558836,-9.13317298581864,4.286395260121054,0.0,64.4929187171548,-33.79664520794176,1.7186375382468295,0.0,60.37803601058465,-35.19279054665836,0.8958645440535413,0.0,30.932412517138275,-32.7435098855123,1.0368200210366627,0.0
86.33192727815334,-14.465741138935682,2.1060731272233904,0.0,50.33733449884951,-8.665127477579915,1.005296925529473,0.0,45.182715866355416,-9.335835574131803,4.05883799048272,0.0,64.52190930224485,-33.809992483669845,1.7374717694412638,0.0,60.38209305717426,-35.19871241162207,0.9072801261474304,0.0,30.934212605565993,-32.73426702969036,1.025050652533153,0.0
86.43039001533343,-14.770998947901985,1.8003993469826511,0.0,50.31135499252869,-8.539991057341684,1.0460624476422513,0.0,45.73899369742256,-9.500326895953364,3.8101227777363853,0.0,64.5474836741785,-33.827078022446884,1.7570293208048948,0.0,60.39114152506631,-35.210658672238615,0.9045919950522396,0.0,30.93077304416426,-32.73316105783214,1.0173411247316455,0.0
86.51354900371643,-14.963331730592966,1.6104482713048025,0.0,50.263484279808736,-8.421728077827748,1.1025170264648398,0.0,46.22399077156855,-9.624762102598133,3.5504636951533133,0.0,64.56970619850973,-33.84810428070635,1.7742969914375841,0.0,60.406588078787365,-35.214499442443824,0.889874667952526,0.0,30.923331081795546,-32.74019398597636,1.0126140711171256,0.0
86.58506030318954,-15.061146448286706,1.5157177092144387,0.0,50.207194812954704,-8.329386651765343,1.1624158553806616,0.0,46.62916767817628,-9.711285603081386,3.2915266305285833,0.0,64.58867890803259,-33.87285689066613,1.7867999100403722,0.0,60.425551610409286,-35.20053921836279,0.8685628046727327,0.0,30.91423130545044,-32.75270325678669,1.0090123118875667,0.0
86.65115602814699,-15.095132113407521,1.4826770578750255,0.0,50.15507472554375,-8.271325002704547,1.21428469941465,0.0,46.95331995730386,-9.765258101854036,3.0439527119860035,0.0,64.60445704658886,-33.90020216844318,1.7933594128061916,0.0,60.443534148711386,-35.164584799189214,0.846818831247198,0.0,30.905917717368833,-32.76690619600156,1.0046128195116353,0.0
86.7208300887842,-15.098429184166847,1.4743579354621135,0.0,50.114781664673075,-8.245624092453516,1.2515909490027717,0.0,47.20330768428448,-9.794722599493989,2.815220221612128,0.0,64.61700428068897,-33.92770893132447,1.794589747734502,0.0,60.45651865137265,-35.107842786554784,0.8293980228584577,0.0,30.899900425557966,-32.779899123311125,0.9982660722132302,0.0
86.8027353458561,-15.097820682298842,1.4605940711330971,0.0,50.08787961050396,-8.243911711787872,1.2740796840371065,0.0,47.39210292323209,-9.809551996911145,2.60864945236343,0.0,64.62618957831819,-33.95173159160946,1.7929466503869076,0.0,60.46215259490589,-35.03585153224234,0.8185561372781169,0.0,30.896198365380535,-32.791006837009675,0.990091347857641,0.0
86.89996764081461,-15.108499103008223,1.4255072328117704,0.0,50.071339379338355,-8.256063890953346,1.2861762665479404,0.0,47.53487369833624,-9.819927957701156,2.4239367162896936,0.0,64.63185303159499,-33.968318828842676,1.792157774504668,0.0,60.46006353035472,-34.9567739811917,0.8140134916920072,0.0,30.89349474750339,-32.80179285695487,0.981343581534146,0.0
87.00560277142236,-15.132555711195485,1.3695874111907198,0.0,50.06037568057496,-8.273722163371367,1.2939393254501015,0.0,47.644754779824254,-9.834366109282914,2.2589295743991897,0.0,64.63398161263953,-33.975120236649744,1.7960373487668413,0.0,60.45153811080634,-34.87938425765336,0.8136555071623395,0.0,30.889890528901276,-32.814844944896166,0.9737289302562431,0.0
87.10208718988912,-15.160680398745633,1.3057519625139173,0.0,50.05112876019448,-8.291843977711947,1.3022260260112741,0.0,47.73001390513515,-9.857996287907515,2.111686875458762,0.0,64.63297437293119,-33.974029889467346,1.8070076757866929,0.0,60.43884842038631,-34.81112302571413,0.8145452938751649,0.0,30.883873438929363,-32.832167832279104,0.968574988492616,0.0
87.16586301204642,-15.177533867269199,1.2515375740579078,0.0,50.04217317247793,-8.30853060119886,1.3130827960299989,0.0,47.79353553685162,-9.89185429721153,1.9816905845966293,0.0,64.62986851384935,-33.97376800011058,1.8249297822454498,0.0,60.424497160453306,-34.75667097885613,0.8138974749813546,0.0,30.875044717197767,-32.85415137867066,0.9663270107054345,0.0
87.17587861422476,-15.17067350143879,1.2210926726642262,0.0,50.03455913962692,-8.323837228866166,1.3256473608173556,0.0,47.834501517309,-9.933486503680726,1.869639817063728,0.0,64.62636268439078,-33.99124406546624,1.8469136000186364,0.0,60.410601899578566,-34.71741104246456,0.8098203144470837,0.0,30.86428999420445,-32.87954243200477,0.9665744168419526,0.0
87.12320964732919,-15.139319144972813,1.219704518778264,0.0,50.03073603431011,-8.338349235239226,1.337290807998457,0.0,47.85133750111344,-9.978536748140513,1.776191937036586,0.0,64.62460599906021,-34.05065419881371,1.8685880966395043,0.0,60.39855053829046,-34.69183985954224,0.8017622570331948,0.0,30.8533640055069,-32.90612784797024,0.9684456355913564,0.0
87.01868015113585,-15.096677160426543,1.2416375382703118,0.0,50.033062812197194,-8.352160070716062,1.345344176592885,0.0,47.8446029635401,-10.022557048087382,1.7006149739058838,0.0,64.62694854187765,-34.17989405899507,1.8868323798825113,0.0,60.38895212764875,-34.67663926238178,0.7906440541670996,0.0,30.844135097896512,-32.93153551516353,0.9710563020909095,0.0
86.89352173690527,-15.063460092760238,1.2709534097201516,0.0,50.04263747489862,-8.364547483394759,1.3486152429792275,0.0,47.81861840325725,-10.062280323323423,1.6401922327964833,0.0,64.63595478055272,-34.4047426542421,1.9031575805292356,0.0,60.38181182677516,-34.66795587693255,0.7786561941154098,0.0,30.837879465397236,-32.95377238781873,0.9737952659465048,0.0
86.78879754162917,-15.057639707375486,1.2855473893193654,0.0,50.05895545886433,-8.37425329073653,1.3480870154656257,0.0,47.7812190598992,-10.096031065855351,1.5906128743223178,0.0,64.65481688848102,-34.742052717524835,1.9260147019542657,0.0,60.376806410438206,-34.662490260381404,0.7687140631790683,0.0,30.834958251990535,-32.97148112260991,0.9763913206386032,0.0
86.73804908921701,-15.088011376746454,1.265381090487815,0.0,50.08052003625143,-8.380034016109816,1.34661222396935,0.0,47.741885064831195,-10.123504360296465,1.5470349329254418,0.0,64.68797482897938,-35.1938200553033,1.9700104404265648,0.0,60.3735400683142,-34.65815776276826,0.7636280089157061,0.0,30.834982706392143,-32.984089319031085,0.9788060505689451,0.0
86.75438609165704,-15.154423846991742,1.202343533467694,0.0,50.10606658433914,-8.381130453819882,1.34786215071626,0.0,47.709222686257014,-10.145340247246125,1.5053194575519342,0.0,64.74155513712466,-35.74448797715135,2.051178135094526,0.0,60.37169963147756,-34.65425191594779,0.7651794156951048,0.0,30.837325952146998,-32.99200098875848,0.9810670542473012,0.0
86.82830343392129,-15.250009731302715,1.1048474513746864,0.0,50.135715624528636,-8.377416212644594,1.3550719509441977,0.0,47.688905099673974,-10.16270693912047,1.4630101206657251,0.0,64.82339128806473,-36.36349449031689,2.1800024496830623,0.0,60.37107520181728,-34.651171786415944,0.7734310344881745,0.0,30.84172279553534,-32.99684693094557,0.9831789279795142,0.0
86.93468719521093,-15.360488147725164,0.9938153043595666,0.0,50.17139501610333,-8.36913715194471,1.3701583495747478,0.0,47.68268848509027,-10.176888128501997,1.419778641953318,0.0,64.94272378481668,-37.012988388338286,2.356071231762332,0.0,60.37146914892567,-34.649863254894534,0.7865894585402398,0.0,30.848725099837807,-33.00167535846456,0.9851711963098317,0.0
87.04418839223962,-15.462949210063362,0.8933687394498406,0.0,50.21634377571772,-8.356323339928505,1.393561729681113,0.0,47.68852369613172,-10.188894260624382,1.3772094176027458,0.0,65.10977463623554,-37.65763893127017,2.567672314280257,0.0,60.37258643632166,-34.65117272939724,0.8015161735010068,0.0,30.859876894293734,-33.01090162727457,0.987207975211188,0.0
87.13297794172429,-15.530484495184771,0.8219583211159485,0.0,50.274104642334386,-8.338128842100986,1.424786214365688,0.0,47.70151204473992,-10.199228614413745,1.337977815299329,0.0,65.3351302412083,-38.27220905468945,2.7963322355588467,0.0,60.374030349531886,-34.655304904265186,0.8146928331055783,0.0,30.87757533045888,-33.0299245469364,0.9896534746523642,0.0
