LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
4.70349361055266,5.952869818329646,10.449559645865298,0.0,-11.986022714505747,-2.037010451396553,1.0625887109207799,0.0,-49.79161391524999,2.386855814255931,9.945036880455158,0.0,16.41062271037195,-36.82200560088473,3.001255263290947,0.0,-30.11400213294419,-36.239195794918245,1.8718114565475599,0.0,-34.34680680562694,-35.67139264291273,2.273573319128234,0.0
5.750306078313106,6.466695824713323,11.263149043555364,0.0,-11.978126032023964,-2.029754472362636,1.0609282699090699,0.0,-49.30926560320092,2.7406961585777108,10.371673062536892,0.0,16.404515578397692,-36.84248055698293,3.0368624243407822,0.0,-30.08148293082204,-36.35721771316081,2.055040210234184,0.0,-34.347675285714125,-35.66958762762147,2.2545322267518024,0.0
6.83322646718098,6.903872355321811,12.060062462276413,0.0,-11.969303169136932,-2.02103238654897,1.0560416025465873,0.0,-48.74472485033637,3.0891046871893835,10.692990628056217,0.0,16.40675736339623,-36.86590209778116,3.076813936769888,0.0,-30.001028678258976,-36.513370273422936,2.28035850691073,0.0,-34.34531050658953,-35.66902994600388,2.2401329337623537,0.0
7.938627564249037,7.285696089297385,12.846119528192588,0.0,-11.958096541311313,-2.0110973574370203,1.0491628358840153,0.0,-48.09407392341968,3.4333173586855814,10.929814670051712,0.0,16.417818170076437,-36.89121223437751,3.118913001311329,0.0,-29.863637621047157,-36.700170493335165,2.540410681698937,0.0,-34.33960628385499,-35.669680190776255,2.2307505187955385,0.0
9.05801017220061,7.621491592751621,13.616471333261504,0.0,-11.943245069309894,-2.000040855242652,1.0420376236914848,0.0,-47.360091011516495,3.7657921180503386,11.095373934363968,0.0,16.43728998243165,-36.91662548457615,3.1616788566676206,0.0,-29.667074117018288,-36.90995325688726,2.830886225411592,0.0,-34.33082087826596,-35.67210778804355,2.225055099234149,0.0
10.188222660018202,7.909857404518728,14.351107697451997,0.0,-11.924092419992588,-1.987838028095593,1.0363483965766243,0.0,-46.550395332861946,4.073768253330815,11.195722200214693,0.0,16.46420705787453,-36.94016849464073,3.2045971252299363,0.0,-29.415071942754363,-37.13861015824186,3.154366648765568,0.0,-34.319664882820476,-35.67739403583418,2.2206132187972276,0.0
11.330655960046832,8.143624836151684,15.016200769543776,0.0,-11.90082764946083,-1.9744795839641314,1.03306571666951,0.0,-45.67383554833701,4.34401720507058,11.23297662481983,0.0,16.49748288906969,-36.96025764116036,3.2478621526740685,0.0,-29.11414491318487,-37.387170926915026,3.520097720277887,0.0,-34.307290179002344,-35.68666954442964,2.214874267145902,0.0
12.48904975948442,8.315573817614945,15.570283716953194,0.0,-11.874481938771588,-1.960167770241993,1.0319540927310964,0.0,-44.73694932075969,4.5667729209045955,11.209206285221537,0.0,16.536287795229434,-36.97607585794512,3.2918368468698613,0.0,-28.7694377332679,-37.66060186670205,3.9396185128939134,0.0,-34.29506127450351,-35.70045298291575,2.205986749634862,0.0
13.666080822398389,8.422289475614628,15.972376069088192,0.0,-11.846632875807167,-1.945412345043203,1.0314893722047547,0.0,-43.74213097386509,4.73744909871294,11.129215416615192,0.0,16.580229007031775,-36.987600278389436,3.3365457843805135,0.0,-28.381633866002787,-37.96454357737578,4.420544870353007,0.0,-34.28407743628176,-35.7180301416987,2.193164907052765,0.0
14.859737779370075,8.46514701497307,16.188793996196576,0.0,-11.818840464305609,-1.930792612507259,1.029293503870516,0.0,-42.68823296101928,4.8558554766225175,11.001444669358087,0.0,16.62930268391392,-36.995295821049176,3.381450367852315,0.0,-27.946441461880042,-38.30161678073737,4.9616442626697665,0.0,-34.2745668381335,-35.737149853032726,2.176676262375901,0.0
16.060915258527785,8.44901944696308,16.196535310624228,0.0,-11.791999127813689,-1.9163853850180343,1.0229457558159822,0.0,-41.5732114633083,4.9237149720238325,10.837232620372578,0.0,16.68369794231758,-36.99965576659264,3.425564303271347,0.0,-27.456753685189693,-38.66901773180219,5.5512905673461335,0.0,-34.26540838697666,-35.75430798871815,2.157657163480053,0.0
17.253408195633746,8.379861693983706,15.982879935962782,0.0,-11.765916395316246,-1.9012482482731037,1.010870437216484,0.0,-40.397582450533534,4.941979790827647,10.64922960153,0.0,16.743604039823317,-37.00084599186004,3.467744132381041,0.0,-26.906092602572507,-39.05833299964327,6.169387828561062,0.0,-34.25407178727988,-35.7657659805225,2.1378602950746775,0.0
18.416685342161,8.261909874593574,15.542361690190754,0.0,-11.7393728556887,-1.8834603904318166,0.9930103538739239,0.0,-39.16710790169875,4.909430126104974,10.449633421425162,0.0,16.809155128448598,-36.998633401970466,3.506905493430571,0.0,-26.29142403879109,-39.457345967899656,6.791310464513254,0.0,-34.23716786034024,-35.76915439841521,2.1191874217398503,0.0
19.530695702461458,8.09478229836895,14.873176198317434,0.0,-11.710684202708673,-1.8608886801654085,0.9711114000426075,0.0,-37.893384017778345,4.823189064838603,10.248445701779527,0.0,16.88052891274357,-36.99258956818857,3.542046227350088,0.0,-25.614124690287404,-39.85279711579575,7.392071706385548,0.0,-34.21157336601475,-35.76505519549482,2.102818344951695,0.0
20.580888383594147,7.87100976814623,13.975207635254506,0.0,-11.678499345892352,-1.832330146494169,0.9485527597178791,0.0,-36.59190710632197,4.680518480681318,10.051730981484498,0.0,16.95807470349243,-36.982390330538635,3.572164289810411,0.0,-24.879100156305704,-40.23290977111749,7.9494895079050725,0.0,-34.17573829493466,-35.757508879069434,2.0884287875841405,0.0
21.561217983664605,7.575217621039258,12.851138852837167,0.0,-11.642384380696278,-1.7983618840189117,0.9296975520798441,0.0,-35.278471591574366,4.480483249884349,9.860147621313972,0.0,17.042299895888615,-36.968003615779494,3.5962538352756273,0.0,-24.09294851423166,-40.588895671446174,8.44586035715151,0.0,-34.13049728391313,-35.75268373721074,2.074427301094543,0.0
22.47363889831548,7.1864525879460235,11.510851938528475,0.0,-11.60283351721034,-1.7613221168766406,0.9187695002884038,0.0,-33.965644182384565,4.22441125166476,9.668453448819779,0.0,17.13363708651227,-36.94967879360472,3.6134852577278025,0.0,-23.262254616303732,-40.91531137884609,8.868228405369651,0.0,-34.07895474950248,-35.756366625941446,2.058911167792882,0.0
23.32426826221517,6.684440043499443,9.978009869985517,0.0,-11.56076583654778,-1.7243912150202698,0.9184282291166941,0.0,-32.66091174741007,3.9151805917672515,9.466762612109026,0.0,17.232075364358543,-36.92781804304659,3.6234939245802398,0.0,-22.392668131403667,-41.20967795207969,9.207737573381847,0.0,-34.025615788625785,-35.77188160566175,2.0402997506268683,0.0
24.11813142550669,6.059026293907182,8.296605694295074,0.0,-11.517015235106854,-1.6904737643887646,0.9285149038037606,0.0,-31.367139251959266,3.5562768588717013,9.24384703871027,0.0,17.33684700532954,-36.90289502431611,3.6265665006695844,0.0,-21.488772205647052,-41.47191447888032,9.458728980239837,0.0,-33.97523174933561,-35.79946784300482,2.0174249841546477,0.0
24.855125759365762,5.320182903349529,6.53451621937594,0.0,-11.47234426905215,-1.6617282519185945,0.9455151540472997,0.0,-30.084990840018715,3.151678979201071,8.99183203959982,0.0,17.44634478863447,-36.87552754496501,3.62355592098403,0.0,-20.554390024443755,-41.703858068128,9.6180969057335,0.0,-33.931811430993285,-35.83710138997383,1.989245104562853,0.0
25.528970138003466,4.504387900359976,4.78115292516444,0.0,-11.428057667261994,-1.6398267339777952,0.9629676938482028,0.0,-28.816331464499687,2.7069992834055743,8.71054455339523,0.0,17.558325108908704,-36.846662746662155,3.615557782962174,0.0,-19.593070040240015,-41.90876164485567,9.68503533504946,0.0,-33.898349868413284,-35.88235671909095,1.95351344108113,0.0
26.128976407330327,3.6730664113929805,3.137773865497712,0.0,-11.386772865057502,-1.6264135971393774,0.9727610674449476,0.0,-27.567120455808663,2.2312418008769015,8.409203977026179,0.0,17.6703087858196,-36.81772015217988,3.6035700325604267,0.0,-18.60870422700684,-42.09054123496202,9.660956573402947,0.0,-33.88200794458399,-35.93992824096363,1.8931062643424479,0.0
26.643071725995178,2.9010896680107994,1.701772226110526,0.0,-11.352735527622148,-1.62341816970138,0.9671429941544218,0.0,-26.348084313453782,1.7375840315230509,8.10395840068602,0.0,17.78001117250861,-36.790542774666235,3.588373039970362,0.0,-17.606181298915356,-42.252730463369495,9.54922924730576,0.0,-33.85939178224799,-35.97914902148293,1.8793268820640492,0.0
27.060830108424277,2.257630371298431,0.548968423450992,0.0,-11.331341717215876,-1.633157642149662,0.9410096601698381,0.0,-25.17236758259548,1.2416852950402824,7.812012511046884,0.0,17.885651582237845,-36.76711632876936,3.5707006552153846,0.0,-16.591717470990655,-42.39735191629197,9.354522437318396,0.0,-33.839349629915425,-36.013638953162285,1.8657174986643295,0.0
27.376494680964438,1.785690236589403,-0.28087275930515254,0.0,-11.327959759628747,-1.6581165570493335,0.8937216400062624,0.0,-24.051425834472692,0.7576962251004042,7.545149098556914,0.0,17.986071251961857,-36.74916572250945,3.5515585544692723,0.0,-15.57243109391141,-42.52405190871675,9.081927760722301,0.0,-33.81940232035472,-36.04162044474292,1.851578632065678,0.0
27.592950913860463,1.4885966226452307,-0.7899404115552784,0.0,-11.346358199089865,-1.7001974102033284,0.829695482375568,0.0,-22.991825570096783,0.29409417758815426,7.30543118371839,0.0,18.0806571190047,-36.737838704485995,3.532436464027759,0.0,-14.555077809030688,-42.629833246697075,8.736421959598324,0.0,-33.797990523714276,-36.06215479301247,1.8363543582610031,0.0
27.729954637538597,1.3327111719804297,-1.0142554919946107,0.0,-11.387018287541204,-1.759391866192912,0.75746478631409,0.0,-21.994877955005755,-0.14832118302743869,7.084150647497376,0.0,18.169097061232915,-36.73364133918879,3.515217845327248,0.0,-13.544482410622582,-42.709557877935325,8.323240526067572,0.0,-33.77488647377355,-36.075425881580976,1.820014976278177,0.0
27.8278044895649,1.262028520235261,-1.0093208485653609,0.0,-11.445703120594818,-1.8322668299414646,0.6874864079793639,0.0,-21.05911826293285,-0.5754932953306211,6.8636623331064825,0.0,18.25102267755747,-36.73659350585233,3.5017689472801248,0.0,-12.542635832867255,-42.75714160299876,7.849238093349093,0.0,-33.75108123793433,-36.08278266916501,1.8031994237713072,0.0
27.937330827759887,1.2123309076254447,-0.8368922377794323,0.0,-11.513070580670082,-1.9111979877664167,0.6293478928405438,0.0,-20.18427675051318,-0.9969959282489143,6.621401651008355,0.0,18.325670646701585,-36.74638962098385,3.4933833069093136,0.0,-11.549257021365285,-42.76715606794679,7.324637044596074,0.0,-33.72822610970508,-36.08632014230068,1.786959773323142,0.0
28.109088625687654,1.12678226919894,-0.5495753899332687,0.0,-11.576288227830089,-1.9853882598882153,0.5892217739698378,0.0,-19.37492259901958,-1.4219513781386555,6.335355355927664,0.0,18.391760773447118,-36.76237621006806,3.490362080806598,0.0,-10.56386514906463,-42.73643733943203,6.764167725548792,0.0,-33.70794806563574,-36.08818289898671,1.7722388882901736,0.0
28.38195814167047,0.9666110656764033,-0.18242805015901808,0.0,-11.622709871414882,-2.0438446306426226,0.5684758174085296,0.0,-18.64200656438817,-1.8549666720849185,5.989923283722739,0.0,18.447727489740966,-36.78339258234694,3.4919692362101475,0.0,-9.588549703820407,-42.665248990289825,6.186729404015082,0.0,-33.69136794642183,-36.08998330621112,1.759413786177138,0.0
28.77181017187417,0.714158743937717,0.24515952767475113,0.0,-11.644113781366533,-2.0790313129333455,0.5640095474458349,0.0,-18.001137143794534,-2.2930063217085648,5.58069302653449,0.0,18.492241506337304,-36.8077349727411,3.496829557570125,0.0,-8.630179279682203,-42.55758244846145,5.61329102560492,0.0,-33.67895128150785,-36.092583755696836,1.7481825536334625,0.0
29.264087180332922,0.37066052327129473,0.7204222746538065,0.0,-11.639395451208188,-2.0892456562913537,0.5700410821508495,0.0,-17.467826597979975,-2.7243284956621054,5.116692849441787,0.0,18.524788215576834,-36.833466520518726,3.5036062775163153,0.0,-7.700907245090336,-42.42034022644674,5.063510144848359,0.0,-33.67061226573691,-36.09620225344186,1.737833696747252,0.0
29.813904842064037,-0.04811551712176865,1.2264101045829126,0.0,-11.61461436556885,-2.0786122558769495,0.5803229078462877,0.0,-17.051631833201064,-3.130394952759181,4.619444438398526,0.0,18.546068394142814,-36.859013646867595,3.5116104635367,0.0,-6.816385504788565,-42.26143018606242,4.552135044720554,0.0,-33.665904218495186,-36.100635914991265,1.727706290642951,0.0
30.355257476286443,-0.5162776914813785,1.7349197780919337,0.0,-11.580751516959388,-2.0550572421634588,0.5897687424790998,0.0,-16.75185676212063,-3.4905239695721573,4.119239366384917,0.0,18.55809642712062,-36.8837029209156,3.520988630747464,0.0,-5.9919329583253855,-42.08716993411601,4.086446433151309,0.0,-33.66416364901751,-36.10544290214674,1.717568707204089,0.0
30.817462878535057,-1.001719590634166,2.206944003336247,0.0,-11.550208820915238,-2.0274824128184505,0.5951077471114825,0.0,-16.55654588394827,-3.787602064762714,3.6497784739507946,0.0,18.563970640223676,-36.90784705823002,3.53236928243067,0.0,-5.23781291609698,-41.89978491974023,3.6657115248471666,0.0,-33.66456640326613,-36.11005480490301,1.7077273060017752,0.0
31.143685619461184,-1.470015574197702,2.6009444577931973,0.0,-11.533061445588006,-2.0033358856316594,0.5948320892628232,0.0,-16.444640925850376,-4.012585477140591,3.2423080970445053,0.0,18.567360870234502,-36.93224785583257,3.5461925635273417,0.0,-4.5553588004747105,-41.69598960475458,3.2829484215049796,0.0,-33.6661420788295,-36.1138657688957,1.6988443325710456,0.0
31.30538642948268,-1.8887767412842624,2.8851570378559863,0.0,-11.53406390321217,-1.9872226792507233,0.5889237734723203,0.0,-16.389935246905665,-4.166272014006078,2.9201016150642882,0.0,18.571833940524225,-36.95738326782585,3.5621465021953007,0.0,-3.935577173901134,-41.46747039090452,2.9285166540069056,0.0,-33.66782917470607,-36.11634175164652,1.6915948461179315,0.0
31.30838995594624,-2.232250970286362,3.04781597291044,0.0,-11.551455593757971,-1.9805602054885254,0.5786411631993236,0.0,-16.365534707674264,-4.258200793151795,2.694173350769711,0.0,18.58020048827206,-36.98278996269031,3.579039604995115,0.0,-3.3610295964352206,-41.203556702972946,2.5944663838621036,0.0,-33.66861626828555,-36.1171609843836,1.6863507186769304,0.0
31.18934347912836,-2.485348606200713,3.1003646492683057,0.0,-11.578135775315133,-1.9819725679003515,0.5663207603817906,0.0,-16.34816631625834,-4.303503516417522,2.5613847752621925,0.0,18.594066212800886,-37.007044467838845,3.595144512497237,0.0,-2.810569353632796,-40.895652687387205,2.278284466932746,0.0,-33.667734217630155,-36.116358760031424,1.6830287038298586,0.0
31.004118503347474,-2.6460639423395085,3.072579290024434,0.0,-11.604711918453784,-1.9881941653675534,0.5549806994226998,0.0,-16.321814125764625,-4.318824746949876,2.505902186749557,0.0,18.613700096027735,-37.02836423911076,3.60878297728177,0.0,-2.2653379745668025,-40.542225650712595,1.9846638034292248,0.0,-33.664808576122304,-36.11441243162696,1.6811341232535426,0.0
30.811915779531493,-2.7253636236707157,3.002409451182542,0.0,-11.623036896082166,-1.9953357808333871,0.5475923781473284,0.0,-16.279809432503065,-4.318494841551002,2.50389092221992,0.0,18.638232327344088,-37.0454688891058,3.618844118876005,0.0,-1.7138043097496616,-40.152445118288554,1.7243711721067445,0.0,-33.65989472419957,-36.11219402630179,1.6799504270361787,0.0
30.660160435042286,-2.7441180804923375,2.92504000792856,0.0,-11.628790493646967,-2.0002016209837494,0.5461574043348527,0.0,-16.22449913313473,-4.312138843336505,2.529904413402379,0.0,18.666100157047836,-37.058203382770756,3.6250235467385874,0.0,-1.1539670878789474,-39.746437639354596,1.5103958064641372,0.0,-33.653385098035386,-36.1107673744572,1.6787939368819078,0.0
30.574840503040036,-2.7276495092614965,2.8649510690123368,0.0,-11.622303873160652,-2.0011859383491455,0.5509882388420042,0.0,-16.16436973486705,-4.304453352295136,2.5626824493415192,0.0,18.695586595184565,-37.06759258987817,3.627740735922849,0.0,-0.5921219450533579,-39.35124738160336,1.3529728538878967,0.0,-33.64584261544762,-36.11109330864141,1.6772447841694067,0.0
30.55861382802109,-2.6995281828122017,2.8328055267730647,0.0,-11.607651893673676,-1.9984459831268158,0.5606047010350217,0.0,-16.109562663096096,-4.296857125738766,2.588541822909235,0.0,18.725269061337627,-37.075338243225076,3.6278431627347665,0.0,-0.03915868381522358,-38.993803482214155,1.2558491248538015,0.0,-33.63783264797015,-36.113764537913866,1.675264460677706,0.0
30.595941812390677,-2.6766442649240805,2.827045392492195,0.0,-11.590656462339155,-1.9934315448958744,0.5723593747080464,0.0,-16.067423274399964,-4.289753123174693,2.6017675154422406,0.0,18.75423719640482,-37.08305942646809,3.626279911896953,0.0,0.4936971012608167,-38.69402085782293,1.215638278740613,0.0,-33.629801100820984,-36.11887652919144,1.6731410669138373,0.0
30.66219277683168,-2.667006793663087,2.8386634395305723,0.0,-11.576698747387088,-1.9880899169343351,0.5834754674448277,0.0,-16.039768404874216,-4.284025520647978,2.6025686972548563,0.0,18.78204087399654,-37.09166240476632,3.6239003068235345,0.0,0.9978871929054711,-38.46108351706058,1.224597510723406,0.0,-33.622013260102115,-36.12606683566422,1.6712815158400964,0.0
30.732950043917576,-2.6705231912644916,2.8568949323856696,0.0,-11.56914051080971,-1.984041329477245,0.5919317389003709,0.0,-16.022923267291617,-4.281200238270828,2.5938454318188615,0.0,18.808445118197536,-37.10110609543657,3.6214230242364636,0.0,1.4683419858649573,-38.29396385772237,1.2754960764834813,0.0,-33.61454880843838,-36.1346731744449,1.669959067082086,0.0
