LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
4.80435295091366,-2.482012857391095,3.230446492431083,0.0,-6.683115186873987,-3.432878523978071,1.6001793404775881,0.0,-41.44946783209734,-4.8629717926157054,2.3813709209980214,0.0,16.42854839253101,-45.98629102524716,7.180824775347217,0.0,-16.019793264225825,-35.90272297362403,1.9638403702892386,0.0,-49.420399602764235,-40.296331050966174,10.088990515057844,0.0
4.998513143264516,-2.3892799289469475,3.308538362170932,0.0,-6.665540927043767,-3.420030517178467,1.5883210076735637,0.0,-41.43472963528939,-4.859835596632579,2.372641002478506,0.0,16.974218449806937,-45.81565735724369,6.967046897469727,0.0,-16.007995889494403,-35.89874873697747,1.9703378249932815,0.0,-48.97832350644519,-40.394655831028246,10.089431025104115,0.0
5.24248424004958,-2.232615986402621,3.41565513635965,0.0,-6.645739534049862,-3.4030862065319347,1.5799827378758327,0.0,-41.41698669347295,-4.856786351462443,2.3614726187298185,0.0,17.494574631393817,-45.64019290698771,6.745931930415551,0.0,-15.997383566016852,-35.891204136658004,1.9743342459606197,0.0,-48.5208265141808,-40.48410523080135,10.06479666938467,0.0
5.525753877524705,-2.008316755174447,3.5551877720537632,0.0,-6.6230797332235225,-3.3837259961402135,1.5754081941909348,0.0,-41.39657588371293,-4.854668455482635,2.3486897083701717,0.0,17.989529913165505,-45.4614434261186,6.519271890689064,0.0,-15.986691680383426,-35.87875614216981,1.9755460297516017,0.0,-48.044235329957175,-40.56725010508374,10.01700907719929,0.0
5.832945069323415,-1.7227940621466806,3.728128996497727,0.0,-6.597212318247787,-3.364749986039809,1.5742887267414325,0.0,-41.374574744136325,-4.853875145818354,2.335449727814943,0.0,18.46047056276104,-45.28096532002526,6.289470209728357,0.0,-15.974350642749993,-35.86294885970949,1.9747592349479337,0.0,-47.54591114960424,-40.64756598337391,9.95253406643636,0.0
6.147916238732813,-1.3916385444087147,3.9324890184597905,0.0,-6.568182495721718,-3.349187938818517,1.575781417633003,0.0,-41.35232095693583,-4.854181604851169,2.3228685486236795,0.0,18.910083946197606,-45.099999725956856,6.059302309156452,0.0,-15.95881166424341,-35.84812074107858,1.9735303670762523,0.0,-47.001255656578365,-40.70708442929106,9.877618567248057,0.0
6.458093341509703,-1.0362654784380148,4.163282161234468,0.0,-6.536443804983856,-3.3393422498892336,1.5786618735540028,0.0,-41.33086298049093,-4.854929052425168,2.311771118500616,0.0,19.342131765401128,-44.91891680152726,5.831128213327039,0.0,-15.939033194502413,-35.8398568717553,1.973561260868264,0.0,-46.43849686470435,-40.773802673866626,9.810090383373733,0.0
6.757460704631152,-0.6792054958181866,4.4132797457180555,0.0,-6.502769741198861,-3.336137956672774,1.5816032309448094,0.0,-41.31066863889975,-4.855472122770247,2.3025534541819788,0.0,19.761076241466398,-44.73668165485981,5.606075963158457,0.0,-15.914856307897852,-35.84274402515758,1.9760936193830307,0.0,-45.858013821720625,-40.8482435342124,9.74937242623552,0.0
7.047322029743554,-0.33937589058809614,4.6744158914865235,0.0,-6.46814104928991,-3.338908569374742,1.5835106232104508,0.0,-41.29172415708697,-4.8556284010968325,2.295109712066301,0.0,20.171474231620625,-44.55064958195419,5.383758661785986,0.0,-15.887015593867085,-35.858586218887176,1.9815775045137105,0.0,-45.259854552155616,-40.92767867358923,9.696272202171638,0.0
7.334957343049324,-0.028565389311987044,4.939454656564688,0.0,-6.433682447051947,-3.345576140388168,1.583798039299797,0.0,-41.27386780981292,-4.8558609556302486,2.2888373303951095,0.0,20.577162935367305,-44.35692137443586,5.162776266807743,0.0,-15.856770473346918,-35.88588734668001,1.9896362203468563,0.0,-44.646141777447646,-41.00856574405809,9.649185447474242,0.0
7.630987385670511,0.24998737870161625,5.203426382428651,0.0,-6.40062077178034,-3.353151062704334,1.5825065888774095,0.0,-41.25706767634154,-4.857093074425833,2.2827696775359385,0.0,20.980434934384004,-44.151272123056586,4.941763803751554,0.0,-15.82539478035321,-35.92061908665903,1.9992342532751586,0.0,-44.0201734351614,-41.08645519213971,9.604505486697573,0.0
7.9464123959181645,0.5006332800899429,5.464393098400441,0.0,-6.370141895822478,-3.3584893509780396,1.58022046846801,0.0,-41.24146840331459,-4.860279267533587,2.2758431768486567,0.0,21.381523339647053,-43.93040792483321,4.72041484168099,0.0,-15.793810817293402,-35.95767239379756,2.008987541106654,0.0,-43.38594773532642,-41.15669483943729,9.557593811035328,0.0
8.290128783479018,0.7324210433534954,5.723238456040731,0.0,-6.343063173633264,-3.359203000279469,1.5778044682103012,0.0,-41.22724576275737,-4.865983530744438,2.2672197218402452,0.0,21.77866063222484,-43.69312170471406,4.49994063158584,0.0,-15.76249010991739,-35.99230085645711,2.0175619068925315,0.0,-42.747446983171386,-41.21502260449399,9.503557055575504,0.0
8.66746028602989,0.9553067543074913,5.982419492226255,0.0,-6.319408441571308,-3.3545035401390826,1.5760468334111195,0.0,-41.214409452111184,-4.8741728338768935,2.2565224684819007,0.0,22.168728567689637,-43.44090062883588,4.282758193007483,0.0,-15.731547005779417,-36.021164485752784,2.024021852148792,0.0,-42.10774031550625,-41.25780783027459,9.437627506973355,0.0
9.079937228046367,1.176675930338697,6.2440016045454385,0.0,-6.2981305951823385,-3.3456462507780653,1.5753342348583264,0.0,-41.20264553766986,-4.884281556124262,2.243861422159874,0.0,22.548222103163923,-43.177733296495354,4.071604546173026,0.0,-15.700884519353403,-36.042872191238814,2.0279647571402855,0.0,-41.46822019384772,-41.2821268846224,9.355331974273867,0.0
9.526225928469552,1.3992154546935822,6.507714285400503,0.0,-6.277233442325644,-3.335662612433798,1.5754902282486523,0.0,-41.19120805090363,-4.895456252091227,2.22964029903566,0.0,22.91410947046187,-42.90921048326425,3.8685353997567073,0.0,-15.670314559088105,-36.05801522161134,2.029408456138105,0.0,-40.828288936391104,-41.286023561012065,9.25280076154967,0.0
10.00376648289504,1.6207463777590156,6.7699496553931,0.0,-6.254382676761595,-3.3283045169441747,1.575858183021234,0.0,-41.17886445752953,-4.906813421316523,2.2142777946906858,0.0,23.264304530758842,-42.641297037883994,3.674281218144122,0.0,-15.639651012681231,-36.06872493491326,2.028578774847613,0.0,-40.18561570133582,-41.269080191335725,9.12741484468066,0.0
10.510395619032558,1.8359223374979958,7.024350164172672,0.0,-6.227852127290463,-3.326511927589613,1.575608174900113,0.0,-41.1639860752551,-4.917566855258571,2.198026201798866,0.0,23.59778804855808,-42.37918101498565,3.4882164367899477,0.0,-15.60877622127105,-36.07790223767996,2.0257847983015917,0.0,-39.53686593186931,-41.233042375118146,8.978654526821197,0.0
11.045176913093394,2.038861046006055,7.263913159620724,0.0,-6.197437311232802,-3.331037731260496,1.5741278718004725,0.0,-41.14495293464721,-4.927030701824493,2.1809894594775514,0.0,23.914656704848788,-42.12640840978298,3.3088682450025253,0.0,-15.577643630880456,-36.08835651749312,2.021435688537874,0.0,-38.878685637748326,-41.18205556162819,8.808773564218523,0.0
11.607978213913722,2.225347027951271,7.4836938879143755,0.0,-6.164889118693226,-3.3398829604026403,1.5712959567273952,0.0,-41.12095120518352,-4.934681729402707,2.163310249541494,0.0,24.216329084554438,-41.88430069043719,3.1346277930823927,0.0,-15.546203161598521,-36.1020536741658,2.016086717859375,0.0,-38.208702208566265,-41.12220504608688,8.622940856158898,0.0
12.197964331089487,2.393661864872853,7.682706175406874,0.0,-6.133559969017045,-3.3488574803875624,1.5675038191172277,0.0,-41.09293829460915,-4.940448342255414,2.145408273934496,0.0,24.505837106614337,-41.651596218573964,2.9642716030549465,0.0,-15.514330576981372,-36.11959935499722,2.010377168841533,0.0,-37.526329934928384,-41.06035934458483,8.42870865720001,0.0
12.811823104140267,2.544064963548566,7.863915592635907,0.0,-6.107297740435464,-3.3530710302827558,1.5634497954984568,0.0,-41.06424955404483,-4.945137860262156,2.128142397035935,0.0,24.787845174990473,-41.424357682275975,2.797076698574976,0.0,-15.481881560212955,-36.14009452414035,2.004851987460146,0.0,-36.83321225862714,-41.00263249001395,8.23492158612057,0.0
13.44284893846475,2.6776604980817176,8.03228927867323,0.0,-6.0890032246186205,-3.3487559325041625,1.5598417000629805,0.0,-41.0403196207109,-4.950673707133778,2.1128079063775917,0.0,25.068019618682435,-41.196341795817446,2.632608601756907,0.0,-15.448881491605684,-36.161496196231866,1.9997860374281675,0.0,-36.133209812583104,-40.95301093231883,8.050346977390499,0.0
14.081691452924723,2.795428885347498,8.192077771819802,0.0,-6.079470949501098,-3.3347073125532782,1.5571220281756037,0.0,-41.0273525935149,-4.959821535741629,2.1009145365916133,0.0,25.35164655661791,-40.960112573242924,2.470493794621202,0.0,-15.415699650046648,-36.181432932058165,1.9951227450226359,0.0,-35.43195721216235,-40.912722629189105,7.882332170197342,0.0
14.718659196144975,2.897830797821145,8.344933501022508,0.0,-6.077058902069629,-3.3128030876171533,1.5552460116206035,0.0,-41.03025841020001,-4.975311332866744,2.0937219446560675,0.0,25.64180567192384,-40.70907557730177,2.310506852984968,0.0,-15.383032099792137,-36.19814796847029,1.9905385732554102,0.0,-34.736099723796066,-40.880633767910155,7.735712798096861,0.0
15.34647091625159,2.9849731409185125,8.489744847248385,0.0,-6.078406181857364,-3.2874221690871828,1.5535307430312777,0.0,-41.05051925311079,-4.998590768930578,2.091602814919522,0.0,25.937749120973685,-40.44022911732631,2.153088429966676,0.0,-15.35167497664288,-36.21112802655105,1.9855867998391457,0.0,-34.052337834932366,-40.85440744781566,7.612097555472637,0.0
15.962035274047611,3.0569915163279955,8.623817390360545,0.0,-6.079917150399665,-3.263995884103527,1.5506747209262137,0.0,-41.08481554096645,-5.028750300074217,2.093470309705152,0.0,26.23421908043,-40.15683950881628,2.0000906778945655,0.0,-15.322249421330826,-36.22113503046413,1.9798960964077423,0.0,-33.386418213841104,-40.83169939208661,7.509593368206639,0.0
16.566471078360973,3.11418106334545,8.74430197316719,0.0,-6.079238957108556,-3.24728091214529,1.5450817765371685,0.0,-41.125198917939684,-5.062250623244618,2.096636429265132,0.0,26.522140524057612,-39.86978417499581,1.8553077789625263,0.0,-15.295066536494234,-36.229680417250684,1.973401868392143,0.0,-32.74228008366991,-40.81067356675639,7.4229949067639875,0.0
17.163591160478394,3.156649615514416,8.848984175316435,0.0,-6.075840793030493,-3.2400532228099497,1.535482790030013,0.0,-41.16115075170901,-5.093804909162132,2.0974009237261164,0.0,26.79054641699615,-39.596416538982986,1.7243325882704479,0.0,-15.270184809263833,-36.23826322942561,1.9665150923371506,0.0,-32.12161701264742,-40.78961685591616,7.344422558739025,0.0
17.757737121736408,3.1837261590335615,8.936291925786378,0.0,-6.070327117513852,-3.242668288545211,1.5216095393130082,0.0,-41.183001450865305,-5.118200273521676,2.0923282776274768,0.0,27.02906930204827,-39.356687612671045,1.6135244423926451,0.0,-15.247549232720981,-36.24777300943844,1.9600819560693843,0.0,-31.524020860308088,-40.766047657354164,7.2643616741675086,0.0
18.35193995775262,3.1936145950358057,9.004973040809425,0.0,-6.063006950402009,-3.253448924784233,1.5045620649446612,0.0,-41.18539110998732,-5.132296753824488,2.0797048402458937,0.0,27.230172183391616,-39.167604108982395,1.5282981425146094,0.0,-15.227050733765754,-36.25831209012934,1.955067751250608,0.0,-30.947663026842314,-40.736031356984256,7.173030848983354,0.0
18.94703980013459,3.1836157215496037,9.053985313367571,0.0,-6.052792126797836,-3.269493952722266,1.486641524960726,0.0,-41.16927835131462,-5.13626207138359,2.0604260246405808,0.0,27.39050069012286,-39.03817959209176,1.4713603812606912,0.0,-15.208442932833316,-36.269428761022304,1.9520730974259433,0.0,-30.390286864346102,-40.69428179513288,7.061956234597194,0.0
19.541844933522317,3.1508376352346623,9.08279930168632,0.0,-6.0372686334082015,-3.2874760788610367,1.4706910610312196,0.0,-41.14155816747164,-5.133435223263364,2.0377879748620984,0.0,27.511103318456968,-38.96706850869044,1.4416773000311327,0.0,-15.191219886969447,-36.280530244364556,1.9509245353572382,0.0,-29.850229374857243,-40.63517713457867,6.925528972389044,0.0
20.133923963512263,3.0930166317586956,9.09188381535623,0.0,-6.0139839139502875,-3.3042264354221924,1.4592104898167264,0.0,-41.112351707525534,-5.128890323203238,2.016240155790232,0.0,27.596612336378367,-38.94383543725953,1.4346931896539807,0.0,-15.174640203234674,-36.29117983028314,1.9505819592456248,0.0,-29.327227520803053,-40.55432749445071,6.762202970649282,0.0
20.720461116231995,3.0090719933286785,9.082963716034936,0.0,-5.982188439244323,-3.31713110194607,1.4535850429203307,0.0,-41.091079816284584,-5.127392725137947,1.9997096899355657,0.0,27.65374890651868,-38.95300991025099,1.4437400084638359,0.0,-15.15796931387869,-36.30110356239245,1.9494648650410795,0.0,-28.822803366680606,-40.45004547871278,6.574945123149412,0.0
21.29879537044453,2.899264537601706,9.058770009141053,0.0,-5.943943084097178,-3.3244347071049516,1.45370560930521,0.0,-41.08305230072416,-5.131671196495333,1.9902842361399298,0.0,27.689673574624194,-38.97889959454128,1.4620228397973491,0.0,-15.140789654931936,-36.309965383648745,1.946080265210016,0.0,-28.340037966320743,-40.32408441939209,6.370690427363634,0.0
21.866613656419972,2.7650788848854297,9.022276247540136,0.0,-5.903832973208722,-3.3254840426438976,1.458106319779466,0.0,-41.08805368883216,-5.141709750510781,1.9877717711595562,0.0,27.710689337829606,-39.00922701995122,1.4843473168707977,0.0,-15.12314703250666,-36.317157712248125,1.939670893593334,0.0,-27.882641880860955,-40.18128107236717,6.1588904091646555,0.0
22.422015419543225,2.6089979450120495,8.975685232747248,0.0,-5.867339748032515,-3.320859876808843,1.4645421917158359,0.0,-41.101302805856754,-5.155227060914772,1.9901605722347835,0.0,27.721607376659524,-39.036667731963774,1.5079451601585188,0.0,-15.105467649629785,-36.32184500157815,1.9306141783044346,0.0,-27.453515871141914,-40.02817899913913,5.949605688518497,0.0
22.96366066541089,2.4342204777067096,8.919606447064243,0.0,-5.83873254790114,-3.312314555241178,1.4707398050845981,0.0,-41.115937783615394,-5.168928410240042,1.9945959200215189,0.0,27.72578447964257,-39.05847478203007,1.5322190893770156,0.0,-15.088393332212286,-36.32330194227816,1.9204511980704364,0.0,-27.053339952903443,-39.871170197863506,5.751739659336248,0.0
23.491013629991045,2.244276701384665,8.852841767445188,0.0,-5.819614169554985,-3.3024690160774712,1.4749902721865293,0.0,-41.12567589534621,-5.179824809011713,1.9983767238912673,0.0,27.725575266314294,-39.07500012656917,1.5577269515636658,0.0,-15.072701869535546,-36.321380090958264,1.9115521663420676,0.0,-26.67982021529518,-39.71494222551867,5.571863470843178,0.0
24.00448988151338,2.0425194178224135,8.772928711461084,0.0,-5.8088420849660976,-3.2942947885462166,1.4763816012071675,0.0,-41.12663472655787,-5.186067931654932,1.9996329367656038,0.0,27.722832272641433,-39.08799129835359,1.5850052833502257,0.0,-15.05932799583895,-36.316855631959754,1.9064671107560738,0.0,-26.32794392540449,-39.56187234133476,5.413797604906593,0.0
24.5052660951585,1.8315710006173198,8.677198699298287,0.0,-5.803747401260351,-3.290472231343707,1.474704019637075,0.0,-41.11795282503507,-5.187153512849004,1.9975853129211032,0.0,27.719169679332676,-39.09927258239053,1.6137732015197184,0.0,-15.04936863994461,-36.31145688128459,1.907063141324027,0.0,-25.991161397690878,-39.41251910764725,5.278862944397604,0.0
24.994647288564604,1.6129149504098823,8.563848805971885,0.0,-5.801878661219283,-3.2927591944359946,1.4702275170835293,0.0,-41.101374484370396,-5.183685452557519,1.9924572764089685,0.0,27.71591870089121,-39.110051074444875,1.642755187912151,0.0,-15.043942465012966,-36.30749132377079,1.9136973389934262,0.0,-25.663073590462346,-39.266804878366926,5.166535779049239,0.0
25.473126108718297,1.386847880909981,8.432573077194387,0.0,-5.8022529659949535,-3.3015332772188284,1.4635303681307779,0.0,-41.080252729570496,-5.177002272043587,1.9851775938933844,0.0,27.713912498695578,-39.12077291441118,1.6700379087601878,0.0,-15.043851764270155,-36.30715617617496,1.9248176052419161,0.0,-25.339033063981525,-39.125187924626395,5.075153077818976,0.0
25.939516590689614,1.1528984097394428,8.28454876321875,0.0,-5.8054238796507835,-3.315670225974186,1.4554030531231756,0.0,-41.05846125975745,-5.168860506259014,1.9770079917076249,0.0,27.71332372461414,-39.1312910886326,1.6936944022357867,0.0,-15.049123654829138,-36.31178124288355,1.9373054770923623,0.0,-25.017094981989548,-38.98923788218789,5.002370968203794,0.0
26.390672917032802,0.9106083758339327,8.121814928416585,0.0,-5.812405275784361,-3.332840250972464,1.4467333115106218,0.0,-41.039516109562044,-5.1611763595047,1.9691773749233246,0.0,27.713708685257583,-39.14112149225855,1.7123957282614004,0.0,-15.058649129021234,-36.32133363097637,1.9475173639242254,0.0,-24.6980226279793,-38.86142287396775,4.945278516446203,0.0
26.822112148454643,0.6603445432036814,7.9462906080314415,0.0,-5.823198855632771,-3.35014236846866,1.4383069882509982,0.0,-41.025971681972756,-5.15572503171499,1.9625611915906056,0.0,27.71426009336853,-39.14968512317891,1.7258231506970123,0.0,-15.07019569468802,-36.33443309060876,1.952590732075361,0.0,-24.384465361265292,-38.74432825108969,4.9003131248201335,0.0
27.229319367878166,0.4036958955764476,7.75888098187588,0.0,-5.83590744321106,-3.3648677579082715,1.430576557976904,0.0,-41.01908119048837,-5.1537757262449295,1.9574626970602491,0.0,27.714147721443407,-39.15654017087793,1.734797938314065,0.0,-15.080924511417638,-36.348898520162784,1.9514628574031985,0.0,-24.0797482447954,-38.63975547946989,4.863278441405004,0.0
27.60902766361664,0.14318056161945059,7.55915744606793,0.0,-5.847012334651594,-3.375188260766728,1.4235191249306105,0.0,-41.01876337204975,-5.15579290658923,1.953584459027141,0.0,27.712809914052805,-39.16162198349094,1.7410989098317753,0.0,-15.08823336471081,-36.362587772875045,1.9452297182887062,0.0,-23.786755423754915,-38.54812416087197,4.829714927208272,0.0
